2.435677	 666.714901
2.435740	 666.859324
2.435802	 667.003778
2.435865	 667.148262
2.435928	 667.292777
2.435991	 667.437323
2.436054	 667.581900
2.436117	 667.726508
2.436179	 667.871146
2.436242	 668.015815
2.436305	 668.160515
2.436368	 668.305246
2.436431	 668.450008
2.436494	 668.594800
2.436556	 668.739624
2.436619	 668.884478
2.436682	 669.029363
2.436745	 669.174279
2.436808	 669.319225
2.436871	 669.464203
2.436933	 669.609212
2.436996	 669.754251
2.437059	 669.899321
2.437122	 670.044422
2.437185	 670.189554
2.437248	 670.334717
2.437310	 670.479911
2.437373	 670.625136
2.437436	 670.770392
2.437499	 670.915678
2.437562	 671.060996
2.437625	 671.206344
2.437687	 671.351724
2.437750	 671.497134
2.437813	 671.642576
2.437876	 671.788048
2.437939	 671.933552
2.438002	 672.079086
2.438064	 672.224651
2.438127	 672.370248
2.438190	 672.515875
2.438253	 672.661533
2.438316	 672.807223
2.438379	 672.952943
2.438441	 673.098695
2.438504	 673.244477
2.438567	 673.390291
2.438630	 673.536135
2.438693	 673.682011
2.438756	 673.827917
2.438818	 673.973855
2.438881	 674.119824
2.438944	 674.265824
2.439007	 674.411855
2.439070	 674.557917
2.439133	 674.704010
2.439195	 674.850135
2.439258	 674.996290
2.439321	 675.142477
2.439384	 675.288694
2.439447	 675.434943
2.439510	 675.581223
2.439572	 675.727534
2.439635	 675.873876
2.439698	 676.020250
2.439761	 676.166654
2.439824	 676.313090
2.439887	 676.459557
2.439949	 676.606055
2.440012	 676.752585
2.440075	 676.899145
2.440138	 677.045737
2.440201	 677.192360
2.440264	 677.339014
2.440326	 677.485700
2.440389	 677.632416
2.440452	 677.779164
2.440515	 677.925943
2.440578	 678.072754
2.440641	 678.219595
2.440703	 678.366468
2.440766	 678.513372
2.440829	 678.660308
2.440892	 678.807275
2.440955	 678.954273
2.441017	 679.101302
2.441080	 679.248363
2.441143	 679.395455
2.441206	 679.542578
2.441269	 679.689733
2.441332	 679.836918
2.441394	 679.984136
2.441457	 680.131384
2.441520	 680.278664
2.441583	 680.425976
2.441646	 680.573318
2.441709	 680.720693
2.441771	 680.868098
2.441834	 681.015535
2.441897	 681.163003
2.441960	 681.310503
2.442023	 681.458034
2.442086	 681.605596
2.442148	 681.753190
2.442211	 681.900815
2.442274	 682.048472
2.442337	 682.196160
2.442400	 682.343880
2.442463	 682.491631
2.442525	 682.639413
2.442588	 682.787227
2.442651	 682.935073
2.442714	 683.082950
2.442777	 683.230858
2.442840	 683.378798
2.442902	 683.526770
2.442965	 683.674773
2.443028	 683.822807
2.443091	 683.970873
2.443154	 684.118970
2.443217	 684.267099
2.443279	 684.415260
2.443342	 684.563452
2.443405	 684.711676
2.443468	 684.859931
2.443531	 685.008218
2.443594	 685.156536
2.443656	 685.304886
2.443719	 685.453267
2.443782	 685.601680
2.443845	 685.750125
2.443908	 685.898601
2.443971	 686.047109
2.444033	 686.195649
2.444096	 686.344220
2.444159	 686.492823
2.444222	 686.641457
2.444285	 686.790123
2.444348	 686.938821
2.444410	 687.087550
2.444473	 687.236311
2.444536	 687.385104
2.444599	 687.533928
2.444662	 687.682784
2.444725	 687.831672
2.444787	 687.980591
2.444850	 688.129542
2.444913	 688.278525
2.444976	 688.427540
2.445039	 688.576586
2.445102	 688.725664
2.445164	 688.874774
2.445227	 689.023915
2.445290	 689.173089
2.445353	 689.322294
2.445416	 689.471530
2.445479	 689.620799
2.445541	 689.770099
2.445604	 689.919431
2.445667	 690.068795
2.445730	 690.218191
2.445793	 690.367618
2.445856	 690.517078
2.445918	 690.666569
2.445981	 690.816092
2.446044	 690.965646
2.446107	 691.115233
2.446170	 691.264851
2.446233	 691.414502
2.446295	 691.564184
2.446358	 691.713898
2.446421	 691.863644
2.446484	 692.013422
2.446547	 692.163231
2.446610	 692.313073
2.446672	 692.462946
2.446735	 692.612852
2.446798	 692.762789
2.446861	 692.912758
2.446924	 693.062759
2.446987	 693.212792
2.447049	 693.362857
2.447112	 693.512954
2.447175	 693.663083
2.447238	 693.813244
2.447301	 693.963436
2.447364	 694.113661
2.447426	 694.263918
2.447489	 694.414207
2.447552	 694.564527
2.447615	 694.714880
2.447678	 694.865265
2.447741	 695.015681
2.447803	 695.166130
2.447866	 695.316611
2.447929	 695.467124
2.447992	 695.617668
2.448055	 695.768245
2.448117	 695.918854
2.448180	 696.069495
2.448243	 696.220168
2.448306	 696.370873
2.448369	 696.521611
2.448432	 696.672380
2.448494	 696.823181
2.448557	 696.974015
2.448620	 697.124880
2.448683	 697.275778
2.448746	 697.426708
2.448809	 697.577670
2.448871	 697.728664
2.448934	 697.879690
2.448997	 698.030748
2.449060	 698.181839
2.449123	 698.332962
2.449186	 698.484116
2.449248	 698.635303
2.449311	 698.786523
2.449374	 698.937774
2.449437	 699.089058
2.449500	 699.240373
2.449563	 699.391721
2.449625	 699.543102
2.449688	 699.694514
2.449751	 699.845959
2.449814	 699.997435
2.449877	 700.148945
2.449940	 700.300486
2.450002	 700.452060
2.450065	 700.603665
2.450128	 700.755304
2.450191	 700.906974
2.450254	 701.058677
2.450317	 701.210412
2.450379	 701.362179
2.450442	 701.513979
2.450505	 701.665810
2.450568	 701.817675
2.450631	 701.969571
2.450694	 702.121500
2.450756	 702.273461
2.450819	 702.425455
2.450882	 702.577481
2.450945	 702.729539
2.451008	 702.881630
2.451071	 703.033752
2.451133	 703.185908
2.451196	 703.338096
2.451259	 703.490316
2.451322	 703.642568
2.451385	 703.794853
2.451448	 703.947170
2.451510	 704.099520
2.451573	 704.251902
2.451636	 704.404317
2.451699	 704.556764
2.451762	 704.709244
2.451825	 704.861756
2.451887	 705.014300
2.451950	 705.166877
2.452013	 705.319486
2.452076	 705.472128
2.452139	 705.624802
2.452202	 705.777509
2.452264	 705.930248
2.452327	 706.083020
2.452390	 706.235824
2.452453	 706.388661
2.452516	 706.541531
2.452579	 706.694433
2.452641	 706.847367
2.452704	 707.000334
2.452767	 707.153333
2.452830	 707.306366
2.452893	 707.459430
2.452956	 707.612527
2.453018	 707.765657
2.453081	 707.918820
2.453144	 708.072015
2.453207	 708.225242
2.453270	 708.378503
2.453333	 708.531795
2.453395	 708.685121
2.453458	 708.838479
2.453521	 708.991870
2.453584	 709.145293
2.453647	 709.298749
2.453710	 709.452238
2.453772	 709.605759
2.453835	 709.759313
2.453898	 709.912900
2.453961	 710.066519
2.454024	 710.220171
2.454087	 710.373856
2.454149	 710.527573
2.454212	 710.681323
2.454275	 710.835106
2.454338	 710.988922
2.454401	 711.142770
2.454464	 711.296651
2.454526	 711.450565
2.454589	 711.604512
2.454652	 711.758491
2.454715	 711.912503
2.454778	 712.066548
2.454840	 712.220626
2.454903	 712.374736
2.454966	 712.528879
2.455029	 712.683055
2.455092	 712.837264
2.455155	 712.991506
2.455217	 713.145780
2.455280	 713.300088
2.455343	 713.454428
2.455406	 713.608801
2.455469	 713.763207
2.455532	 713.917645
2.455594	 714.072117
2.455657	 714.226621
2.455720	 714.381159
2.455783	 714.535729
2.455846	 714.690332
2.455909	 714.844968
2.455971	 714.999637
2.456034	 715.154338
2.456097	 715.309073
2.456160	 715.463841
2.456223	 715.618641
2.456286	 715.773475
2.456348	 715.928341
2.456411	 716.083241
2.456474	 716.238173
2.456537	 716.393138
2.456600	 716.548137
2.456663	 716.703168
2.456725	 716.858232
2.456788	 717.013329
2.456851	 717.168460
2.456914	 717.323623
2.456977	 717.478819
2.457040	 717.634049
2.457102	 717.789311
2.457165	 717.944606
2.457228	 718.099935
2.457291	 718.255296
2.457354	 718.410691
2.457417	 718.566118
2.457479	 718.721579
2.457542	 718.877073
2.457605	 719.032600
2.457668	 719.188159
2.457731	 719.343752
2.457794	 719.499379
2.457856	 719.655038
2.457919	 719.810730
2.457982	 719.966456
2.458045	 720.122214
2.458108	 720.278006
2.458171	 720.433831
2.458233	 720.589689
2.458296	 720.745580
2.458359	 720.901504
2.458422	 721.057462
2.458485	 721.213453
2.458548	 721.369477
2.458610	 721.525534
2.458673	 721.681624
2.458736	 721.837748
2.458799	 721.993904
2.458862	 722.150094
2.458925	 722.306318
2.458987	 722.462574
2.459050	 722.618864
2.459113	 722.775187
2.459176	 722.931543
2.459239	 723.087932
2.459302	 723.244355
2.459364	 723.400811
2.459427	 723.557300
2.459490	 723.713823
2.459553	 723.870379
2.459616	 724.026968
2.459679	 724.183590
2.459741	 724.340246
2.459804	 724.496935
2.459867	 724.653658
2.459930	 724.810414
2.459993	 724.967203
2.460056	 725.124026
2.460118	 725.280881
2.460181	 725.437771
2.460244	 725.594693
2.460307	 725.751649
2.460370	 725.908639
2.460433	 726.065662
2.460495	 726.222718
2.460558	 726.379808
2.460621	 726.536931
2.460684	 726.694087
2.460747	 726.851277
2.460810	 727.008500
2.460872	 727.165757
2.460935	 727.323048
2.460998	 727.480371
2.461061	 727.637729
2.461124	 727.795119
2.461187	 727.952543
2.461249	 728.110001
2.461312	 728.267492
2.461375	 728.425017
2.461438	 728.582575
2.461501	 728.740167
2.461564	 728.897792
2.461626	 729.055451
2.461689	 729.213143
2.461752	 729.370869
2.461815	 729.528628
2.461878	 729.686421
2.461940	 729.844248
2.462003	 730.002108
2.462066	 730.160001
2.462129	 730.317929
2.462192	 730.475889
2.462255	 730.633884
2.462317	 730.791912
2.462380	 730.949974
2.462443	 731.108069
2.462506	 731.266198
2.462569	 731.424360
2.462632	 731.582557
2.462694	 731.740786
2.462757	 731.899050
2.462820	 732.057347
2.462883	 732.215678
2.462946	 732.374043
2.463009	 732.532441
2.463071	 732.690873
2.463134	 732.849338
2.463197	 733.007838
2.463260	 733.166371
2.463323	 733.324937
2.463386	 733.483538
2.463448	 733.642172
2.463511	 733.800840
2.463574	 733.959542
2.463637	 734.118277
2.463700	 734.277047
2.463763	 734.435850
2.463825	 734.594686
2.463888	 734.753557
2.463951	 734.912461
2.464014	 735.071400
2.464077	 735.230372
2.464140	 735.389377
2.464202	 735.548417
2.464265	 735.707491
2.464328	 735.866598
2.464391	 736.025739
2.464454	 736.184914
2.464517	 736.344123
2.464579	 736.503366
2.464642	 736.662642
2.464705	 736.821953
2.464768	 736.981297
2.464831	 737.140675
2.464894	 737.300087
2.464956	 737.459533
2.465019	 737.619013
2.465082	 737.778527
2.465145	 737.938075
2.465208	 738.097657
2.465271	 738.257273
2.465333	 738.416922
2.465396	 738.576606
2.465459	 738.736323
2.465522	 738.896075
2.465585	 739.055860
2.465648	 739.215680
2.465710	 739.375533
2.465773	 739.535421
2.465836	 739.695342
2.465899	 739.855298
2.465962	 740.015287
2.466025	 740.175311
2.466087	 740.335369
2.466150	 740.495460
2.466213	 740.655586
2.466276	 740.815746
2.466339	 740.975939
2.466402	 741.136167
2.466464	 741.296429
2.466527	 741.456725
2.466590	 741.617056
2.466653	 741.777420
2.466716	 741.937818
2.466779	 742.098251
2.466841	 742.258717
2.466904	 742.419218
2.466967	 742.579753
2.467030	 742.740322
2.467093	 742.900925
2.467156	 743.061562
2.467218	 743.222234
2.467281	 743.382939
2.467344	 743.543679
2.467407	 743.704453
2.467470	 743.865261
2.467533	 744.026104
2.467595	 744.186980
2.467658	 744.347891
2.467721	 744.508836
2.467784	 744.669815
2.467847	 744.830829
2.467910	 744.991877
2.467972	 745.152959
2.468035	 745.314075
2.468098	 745.475225
2.468161	 745.636410
2.468224	 745.797629
2.468287	 745.958883
2.468349	 746.120170
2.468412	 746.281492
2.468475	 746.442848
2.468538	 746.604239
2.468601	 746.765664
2.468664	 746.927123
2.468726	 747.088617
2.468789	 747.250145
2.468852	 747.411707
2.468915	 747.573304
2.468978	 747.734935
2.469040	 747.896600
2.469103	 748.058300
2.469166	 748.220034
2.469229	 748.381802
2.469292	 748.543605
2.469355	 748.705443
2.469417	 748.867314
2.469480	 749.029220
2.469543	 749.191161
2.469606	 749.353136
2.469669	 749.515146
2.469732	 749.677190
2.469794	 749.839268
2.469857	 750.001381
2.469920	 750.163528
2.469983	 750.325710
2.470046	 750.487926
2.470109	 750.650177
2.470171	 750.812462
2.470234	 750.974782
2.470297	 751.137137
2.470360	 751.299525
2.470423	 751.461949
2.470486	 751.624407
2.470548	 751.786899
2.470611	 751.949426
2.470674	 752.111988
2.470737	 752.274584
2.470800	 752.437215
2.470863	 752.599880
2.470925	 752.762580
2.470988	 752.925314
2.471051	 753.088084
2.471114	 753.250887
2.471177	 753.413726
2.471240	 753.576599
2.471302	 753.739506
2.471365	 753.902449
2.471428	 754.065425
2.471491	 754.228437
2.471554	 754.391483
2.471617	 754.554564
2.471679	 754.717680
2.471742	 754.880830
2.471805	 755.044015
2.471868	 755.207234
2.471931	 755.370489
2.471994	 755.533778
2.472056	 755.697102
2.472119	 755.860460
2.472182	 756.023853
2.472245	 756.187281
2.472308	 756.350744
2.472371	 756.514242
2.472433	 756.677774
2.472496	 756.841341
2.472559	 757.004943
2.472622	 757.168579
2.472685	 757.332251
2.472748	 757.495957
2.472810	 757.659698
2.472873	 757.823474
2.472936	 757.987284
2.472999	 758.151130
2.473062	 758.315010
2.473125	 758.478925
2.473187	 758.642875
2.473250	 758.806860
2.473313	 758.970880
2.473376	 759.134934
2.473439	 759.299024
2.473502	 759.463148
2.473564	 759.627308
2.473627	 759.791502
2.473690	 759.955731
2.473753	 760.119995
2.473816	 760.284294
2.473879	 760.448628
2.473941	 760.612997
2.474004	 760.777400
2.474067	 760.941839
2.474130	 761.106313
2.474193	 761.270821
2.474256	 761.435365
2.474318	 761.599944
2.474381	 761.764557
2.474444	 761.929206
2.474507	 762.093889
2.474570	 762.258608
2.474633	 762.423362
2.474695	 762.588150
2.474758	 762.752974
2.474821	 762.917833
2.474884	 763.082726
2.474947	 763.247655
2.475010	 763.412619
2.475072	 763.577618
2.475135	 763.742652
2.475198	 763.907721
2.475261	 764.072826
2.475324	 764.237965
2.475387	 764.403140
2.475449	 764.568349
2.475512	 764.733594
2.475575	 764.898874
2.475638	 765.064189
2.475701	 765.229539
2.475764	 765.394924
2.475826	 765.560344
2.475889	 765.725800
2.475952	 765.891291
2.476015	 766.056817
2.476078	 766.222378
2.476140	 766.387974
2.476203	 766.553606
2.476266	 766.719273
2.476329	 766.884975
2.476392	 767.050712
2.476455	 767.216484
2.476517	 767.382292
2.476580	 767.548135
2.476643	 767.714013
2.476706	 767.879927
2.476769	 768.045875
2.476832	 768.211859
2.476894	 768.377879
2.476957	 768.543933
2.477020	 768.710023
2.477083	 768.876148
2.477146	 769.042309
2.477209	 769.208505
2.477271	 769.374736
2.477334	 769.541002
2.477397	 769.707304
2.477460	 769.873642
2.477523	 770.040014
2.477586	 770.206422
2.477648	 770.372865
2.477711	 770.539344
2.477774	 770.705858
2.477837	 770.872408
2.477900	 771.038993
2.477963	 771.205613
2.478025	 771.372269
2.478088	 771.538960
2.478151	 771.705686
2.478214	 771.872448
2.478277	 772.039246
2.478340	 772.206079
2.478402	 772.372947
2.478465	 772.539851
2.478528	 772.706791
2.478591	 772.873765
2.478654	 773.040776
2.478717	 773.207822
2.478779	 773.374903
2.478842	 773.542020
2.478905	 773.709172
2.478968	 773.876360
2.479031	 774.043584
2.479094	 774.210843
2.479156	 774.378137
2.479219	 774.545467
2.479282	 774.712833
2.479345	 774.880234
2.479408	 775.047671
2.479471	 775.215144
2.479533	 775.382652
2.479596	 775.550195
2.479659	 775.717775
2.479722	 775.885389
2.479785	 776.053040
2.479848	 776.220726
2.479910	 776.388448
2.479973	 776.556205
2.480036	 776.723999
2.480099	 776.891827
2.480162	 777.059692
2.480225	 777.227592
2.480287	 777.395528
2.480350	 777.563499
2.480413	 777.731506
2.480476	 777.899549
2.480539	 778.067628
2.480602	 778.235742
2.480664	 778.403893
2.480727	 778.572078
2.480790	 778.740300
2.480853	 778.908557
2.480916	 779.076851
2.480979	 779.245179
2.481041	 779.413544
2.481104	 779.581945
2.481167	 779.750381
2.481230	 779.918853
2.481293	 780.087361
2.481356	 780.255904
2.481418	 780.424484
2.481481	 780.593099
2.481544	 780.761750
2.481607	 780.930437
2.481670	 781.099160
2.481733	 781.267919
2.481795	 781.436714
2.481858	 781.605544
2.481921	 781.774411
2.481984	 781.943313
2.482047	 782.112251
2.482110	 782.281225
2.482172	 782.450235
2.482235	 782.619281
2.482298	 782.788363
2.482361	 782.957480
2.482424	 783.126634
2.482487	 783.295824
2.482549	 783.465049
2.482612	 783.634311
2.482675	 783.803609
2.482738	 783.972942
2.482801	 784.142312
2.482864	 784.311717
2.482926	 784.481159
2.482989	 784.650636
2.483052	 784.820150
2.483115	 784.989699
2.483178	 785.159285
2.483240	 785.328907
2.483303	 785.498565
2.483366	 785.668258
2.483429	 785.837988
2.483492	 786.007754
2.483555	 786.177556
2.483617	 786.347394
2.483680	 786.517268
2.483743	 786.687179
2.483806	 786.857125
2.483869	 787.027108
2.483932	 787.197126
2.483994	 787.367181
2.484057	 787.537272
2.484120	 787.707399
2.484183	 787.877562
2.484246	 788.047762
2.484309	 788.217997
2.484371	 788.388269
2.484434	 788.558577
2.484497	 788.728921
2.484560	 788.899301
2.484623	 789.069718
2.484686	 789.240170
2.484748	 789.410659
2.484811	 789.581185
2.484874	 789.751746
2.484937	 789.922344
2.485000	 790.092978
2.485063	 790.263648
2.485125	 790.434354
2.485188	 790.605097
2.485251	 790.775876
2.485314	 790.946691
2.485377	 791.117543
2.485440	 791.288431
2.485502	 791.459355
2.485565	 791.630316
2.485628	 791.801313
2.485691	 791.972346
2.485754	 792.143416
2.485817	 792.314522
2.485879	 792.485664
2.485942	 792.656842
2.486005	 792.828058
2.486068	 792.999309
2.486131	 793.170597
2.486194	 793.341921
2.486256	 793.513282
2.486319	 793.684679
2.486382	 793.856112
2.486445	 794.027582
2.486508	 794.199088
2.486571	 794.370631
2.486633	 794.542210
2.486696	 794.713826
2.486759	 794.885478
2.486822	 795.057167
2.486885	 795.228892
2.486948	 795.400654
2.487010	 795.572452
2.487073	 795.744286
2.487136	 795.916158
2.487199	 796.088065
2.487262	 796.260009
2.487325	 796.431990
2.487387	 796.604007
2.487450	 796.776061
2.487513	 796.948152
2.487576	 797.120279
2.487639	 797.292442
2.487702	 797.464642
2.487764	 797.636879
2.487827	 797.809152
2.487890	 797.981462
2.487953	 798.153809
2.488016	 798.326192
2.488079	 798.498612
2.488141	 798.671068
2.488204	 798.843561
2.488267	 799.016091
2.488330	 799.188657
2.488393	 799.361260
2.488456	 799.533900
2.488518	 799.706576
2.488581	 799.879289
2.488644	 800.052039
2.488707	 800.224826
2.488770	 800.397649
2.488833	 800.570509
2.488895	 800.743405
2.488958	 800.916339
2.489021	 801.089309
2.489084	 801.262316
2.489147	 801.435360
2.489210	 801.608440
2.489272	 801.781557
2.489335	 801.954711
2.489398	 802.127902
2.489461	 802.301129
2.489524	 802.474394
2.489587	 802.647695
2.489649	 802.821033
2.489712	 802.994408
2.489775	 803.167820
2.489838	 803.341268
2.489901	 803.514753
2.489964	 803.688276
2.490026	 803.861835
2.490089	 804.035431
2.490152	 804.209064
2.490215	 804.382733
2.490278	 804.556440
2.490340	 804.730184
