Datos Euler0.000000	 0.785398
2.390689	 0.410650
2.390752	 0.410638
2.390815	 0.410626
2.390878	 0.410614
2.390941	 0.410602
2.391003	 0.410591
2.391066	 0.410579
2.391129	 0.410567
2.391192	 0.410555
2.391255	 0.410543
2.391317	 0.410532
2.391380	 0.410520
2.391443	 0.410508
2.391506	 0.410496
2.391569	 0.410485
2.391632	 0.410473
2.391694	 0.410461
2.391757	 0.410449
2.391820	 0.410437
2.391883	 0.410426
2.391946	 0.410414
2.392009	 0.410402
2.392071	 0.410390
2.392134	 0.410379
2.392197	 0.410367
2.392260	 0.410355
2.392323	 0.410343
2.392386	 0.410331
2.392448	 0.410320
2.392511	 0.410308
2.392574	 0.410296
2.392637	 0.410284
2.392700	 0.410273
2.392763	 0.410261
2.392825	 0.410249
2.392888	 0.410237
2.392951	 0.410226
2.393014	 0.410214
2.393077	 0.410202
2.393140	 0.410190
2.393202	 0.410179
2.393265	 0.410167
2.393328	 0.410155
2.393391	 0.410143
2.393454	 0.410131
2.393517	 0.410120
2.393579	 0.410108
2.393642	 0.410096
2.393705	 0.410084
2.393768	 0.410073
2.393831	 0.410061
2.393894	 0.410049
2.393956	 0.410037
2.394019	 0.410026
2.394082	 0.410014
2.394145	 0.410002
2.394208	 0.409990
2.394271	 0.409979
2.394333	 0.409967
2.394396	 0.409955
2.394459	 0.409943
2.394522	 0.409932
2.394585	 0.409920
2.394648	 0.409908
2.394710	 0.409896
2.394773	 0.409885
2.394836	 0.409873
2.394899	 0.409861
2.394962	 0.409849
2.395025	 0.409838
2.395087	 0.409826
2.395150	 0.409814
2.395213	 0.409802
2.395276	 0.409791
2.395339	 0.409779
2.395402	 0.409767
2.395464	 0.409756
2.395527	 0.409744
2.395590	 0.409732
2.395653	 0.409720
2.395716	 0.409709
2.395779	 0.409697
2.395841	 0.409685
2.395904	 0.409673
2.395967	 0.409662
2.396030	 0.409650
2.396093	 0.409638
2.396156	 0.409626
2.396218	 0.409615
2.396281	 0.409603
2.396344	 0.409591
2.396407	 0.409580
2.396470	 0.409568
2.396533	 0.409556
2.396595	 0.409544
2.396658	 0.409533
2.396721	 0.409521
2.396784	 0.409509
2.396847	 0.409498
2.396910	 0.409486
2.396972	 0.409474
2.397035	 0.409462
2.397098	 0.409451
2.397161	 0.409439
2.397224	 0.409427
2.397287	 0.409415
2.397349	 0.409404
2.397412	 0.409392
2.397475	 0.409380
2.397538	 0.409369
2.397601	 0.409357
2.397664	 0.409345
2.397726	 0.409333
2.397789	 0.409322
2.397852	 0.409310
2.397915	 0.409298
2.397978	 0.409287
2.398041	 0.409275
2.398103	 0.409263
2.398166	 0.409252
2.398229	 0.409240
2.398292	 0.409228
2.398355	 0.409216
2.398417	 0.409205
2.398480	 0.409193
2.398543	 0.409181
2.398606	 0.409170
2.398669	 0.409158
2.398732	 0.409146
2.398794	 0.409134
2.398857	 0.409123
2.398920	 0.409111
2.398983	 0.409099
2.399046	 0.409088
2.399109	 0.409076
2.399171	 0.409064
2.399234	 0.409053
2.399297	 0.409041
2.399360	 0.409029
2.399423	 0.409018
2.399486	 0.409006
2.399548	 0.408994
2.399611	 0.408982
2.399674	 0.408971
2.399737	 0.408959
2.399800	 0.408947
2.399863	 0.408936
2.399925	 0.408924
2.399988	 0.408912
2.400051	 0.408901
2.400114	 0.408889
2.400177	 0.408877
2.400240	 0.408866
2.400302	 0.408854
2.400365	 0.408842
2.400428	 0.408831
2.400491	 0.408819
2.400554	 0.408807
2.400617	 0.408796
2.400679	 0.408784
2.400742	 0.408772
2.400805	 0.408761
2.400868	 0.408749
2.400931	 0.408737
2.400994	 0.408725
2.401056	 0.408714
2.401119	 0.408702
2.401182	 0.408690
2.401245	 0.408679
2.401308	 0.408667
2.401371	 0.408655
2.401433	 0.408644
2.401496	 0.408632
2.401559	 0.408620
2.401622	 0.408609
2.401685	 0.408597
2.401748	 0.408585
2.401810	 0.408574
2.401873	 0.408562
2.401936	 0.408550
2.401999	 0.408539
2.402062	 0.408527
2.402125	 0.408515
2.402187	 0.408504
2.402250	 0.408492
2.402313	 0.408480
2.402376	 0.408469
2.402439	 0.408457
2.402502	 0.408446
2.402564	 0.408434
2.402627	 0.408422
2.402690	 0.408411
2.402753	 0.408399
2.402816	 0.408387
2.402879	 0.408376
2.402941	 0.408364
2.403004	 0.408352
2.403067	 0.408341
2.403130	 0.408329
2.403193	 0.408317
2.403256	 0.408306
2.403318	 0.408294
2.403381	 0.408282
2.403444	 0.408271
2.403507	 0.408259
2.403570	 0.408247
2.403633	 0.408236
2.403695	 0.408224
2.403758	 0.408213
2.403821	 0.408201
2.403884	 0.408189
2.403947	 0.408178
2.404010	 0.408166
2.404072	 0.408154
2.404135	 0.408143
2.404198	 0.408131
2.404261	 0.408119
2.404324	 0.408108
2.404387	 0.408096
2.404449	 0.408084
2.404512	 0.408073
2.404575	 0.408061
2.404638	 0.408050
2.404701	 0.408038
2.404764	 0.408026
2.404826	 0.408015
2.404889	 0.408003
2.404952	 0.407991
2.405015	 0.407980
2.405078	 0.407968
2.405141	 0.407957
2.405203	 0.407945
2.405266	 0.407933
2.405329	 0.407922
2.405392	 0.407910
2.405455	 0.407898
2.405517	 0.407887
2.405580	 0.407875
2.405643	 0.407864
2.405706	 0.407852
2.405769	 0.407840
2.405832	 0.407829
2.405894	 0.407817
2.405957	 0.407805
2.406020	 0.407794
2.406083	 0.407782
2.406146	 0.407771
2.406209	 0.407759
2.406271	 0.407747
2.406334	 0.407736
2.406397	 0.407724
2.406460	 0.407713
2.406523	 0.407701
2.406586	 0.407689
2.406648	 0.407678
2.406711	 0.407666
2.406774	 0.407654
2.406837	 0.407643
2.406900	 0.407631
2.406963	 0.407620
2.407025	 0.407608
2.407088	 0.407596
2.407151	 0.407585
2.407214	 0.407573
2.407277	 0.407562
2.407340	 0.407550
2.407402	 0.407538
2.407465	 0.407527
2.407528	 0.407515
2.407591	 0.407504
2.407654	 0.407492
2.407717	 0.407480
2.407779	 0.407469
2.407842	 0.407457
2.407905	 0.407446
2.407968	 0.407434
2.408031	 0.407422
2.408094	 0.407411
2.408156	 0.407399
2.408219	 0.407388
2.408282	 0.407376
2.408345	 0.407364
2.408408	 0.407353
2.408471	 0.407341
2.408533	 0.407330
2.408596	 0.407318
2.408659	 0.407306
2.408722	 0.407295
2.408785	 0.407283
2.408848	 0.407272
2.408910	 0.407260
2.408973	 0.407249
2.409036	 0.407237
2.409099	 0.407225
2.409162	 0.407214
2.409225	 0.407202
2.409287	 0.407191
2.409350	 0.407179
2.409413	 0.407167
2.409476	 0.407156
2.409539	 0.407144
2.409602	 0.407133
2.409664	 0.407121
2.409727	 0.407110
2.409790	 0.407098
2.409853	 0.407086
2.409916	 0.407075
2.409979	 0.407063
2.410041	 0.407052
2.410104	 0.407040
2.410167	 0.407029
2.410230	 0.407017
2.410293	 0.407005
2.410356	 0.406994
2.410418	 0.406982
2.410481	 0.406971
2.410544	 0.406959
2.410607	 0.406948
2.410670	 0.406936
2.410733	 0.406924
2.410795	 0.406913
2.410858	 0.406901
2.410921	 0.406890
2.410984	 0.406878
2.411047	 0.406867
2.411110	 0.406855
2.411172	 0.406844
2.411235	 0.406832
2.411298	 0.406820
2.411361	 0.406809
2.411424	 0.406797
2.411487	 0.406786
2.411549	 0.406774
2.411612	 0.406763
2.411675	 0.406751
2.411738	 0.406739
2.411801	 0.406728
2.411864	 0.406716
2.411926	 0.406705
2.411989	 0.406693
2.412052	 0.406682
2.412115	 0.406670
2.412178	 0.406659
2.412241	 0.406647
2.412303	 0.406636
2.412366	 0.406624
2.412429	 0.406612
2.412492	 0.406601
2.412555	 0.406589
2.412617	 0.406578
2.412680	 0.406566
2.412743	 0.406555
2.412806	 0.406543
2.412869	 0.406532
2.412932	 0.406520
2.412994	 0.406509
2.413057	 0.406497
2.413120	 0.406485
2.413183	 0.406474
2.413246	 0.406462
2.413309	 0.406451
2.413371	 0.406439
2.413434	 0.406428
2.413497	 0.406416
2.413560	 0.406405
2.413623	 0.406393
2.413686	 0.406382
2.413748	 0.406370
2.413811	 0.406359
2.413874	 0.406347
2.413937	 0.406336
2.414000	 0.406324
2.414063	 0.406312
2.414125	 0.406301
2.414188	 0.406289
2.414251	 0.406278
2.414314	 0.406266
2.414377	 0.406255
2.414440	 0.406243
2.414502	 0.406232
2.414565	 0.406220
2.414628	 0.406209
2.414691	 0.406197
2.414754	 0.406186
2.414817	 0.406174
2.414879	 0.406163
2.414942	 0.406151
2.415005	 0.406140
2.415068	 0.406128
2.415131	 0.406117
2.415194	 0.406105
2.415256	 0.406094
2.415319	 0.406082
2.415382	 0.406071
2.415445	 0.406059
2.415508	 0.406047
2.415571	 0.406036
2.415633	 0.406024
2.415696	 0.406013
2.415759	 0.406001
2.415822	 0.405990
2.415885	 0.405978
2.415948	 0.405967
2.416010	 0.405955
2.416073	 0.405944
2.416136	 0.405932
2.416199	 0.405921
2.416262	 0.405909
2.416325	 0.405898
2.416387	 0.405886
2.416450	 0.405875
2.416513	 0.405863
2.416576	 0.405852
2.416639	 0.405840
2.416702	 0.405829
2.416764	 0.405817
2.416827	 0.405806
2.416890	 0.405794
2.416953	 0.405783
2.417016	 0.405771
2.417079	 0.405760
2.417141	 0.405748
2.417204	 0.405737
2.417267	 0.405725
2.417330	 0.405714
2.417393	 0.405702
2.417456	 0.405691
2.417518	 0.405679
2.417581	 0.405668
2.417644	 0.405656
2.417707	 0.405645
2.417770	 0.405633
2.417833	 0.405622
2.417895	 0.405611
2.417958	 0.405599
2.418021	 0.405588
2.418084	 0.405576
2.418147	 0.405565
2.418210	 0.405553
2.418272	 0.405542
2.418335	 0.405530
2.418398	 0.405519
2.418461	 0.405507
2.418524	 0.405496
2.418587	 0.405484
2.418649	 0.405473
2.418712	 0.405461
2.418775	 0.405450
2.418838	 0.405438
2.418901	 0.405427
2.418964	 0.405415
2.419026	 0.405404
2.419089	 0.405392
2.419152	 0.405381
2.419215	 0.405369
2.419278	 0.405358
2.419341	 0.405347
2.419403	 0.405335
2.419466	 0.405324
2.419529	 0.405312
2.419592	 0.405301
2.419655	 0.405289
2.419717	 0.405278
2.419780	 0.405266
2.419843	 0.405255
2.419906	 0.405243
2.419969	 0.405232
2.420032	 0.405220
2.420094	 0.405209
2.420157	 0.405197
2.420220	 0.405186
2.420283	 0.405175
2.420346	 0.405163
2.420409	 0.405152
2.420471	 0.405140
2.420534	 0.405129
2.420597	 0.405117
2.420660	 0.405106
2.420723	 0.405094
2.420786	 0.405083
2.420848	 0.405071
2.420911	 0.405060
2.420974	 0.405049
2.421037	 0.405037
2.421100	 0.405026
2.421163	 0.405014
2.421225	 0.405003
2.421288	 0.404991
2.421351	 0.404980
2.421414	 0.404968
2.421477	 0.404957
2.421540	 0.404945
2.421602	 0.404934
2.421665	 0.404923
2.421728	 0.404911
2.421791	 0.404900
2.421854	 0.404888
2.421917	 0.404877
2.421979	 0.404865
2.422042	 0.404854
2.422105	 0.404842
2.422168	 0.404831
2.422231	 0.404820
2.422294	 0.404808
2.422356	 0.404797
2.422419	 0.404785
2.422482	 0.404774
2.422545	 0.404762
2.422608	 0.404751
2.422671	 0.404740
2.422733	 0.404728
2.422796	 0.404717
2.422859	 0.404705
2.422922	 0.404694
2.422985	 0.404682
2.423048	 0.404671
2.423110	 0.404660
2.423173	 0.404648
2.423236	 0.404637
2.423299	 0.404625
2.423362	 0.404614
2.423425	 0.404602
2.423487	 0.404591
2.423550	 0.404580
2.423613	 0.404568
2.423676	 0.404557
2.423739	 0.404545
2.423802	 0.404534
2.423864	 0.404522
2.423927	 0.404511
2.423990	 0.404500
2.424053	 0.404488
2.424116	 0.404477
2.424179	 0.404465
2.424241	 0.404454
2.424304	 0.404442
2.424367	 0.404431
2.424430	 0.404420
2.424493	 0.404408
2.424556	 0.404397
2.424618	 0.404385
2.424681	 0.404374
2.424744	 0.404363
2.424807	 0.404351
2.424870	 0.404340
2.424933	 0.404328
2.424995	 0.404317
2.425058	 0.404306
2.425121	 0.404294
2.425184	 0.404283
2.425247	 0.404271
2.425310	 0.404260
2.425372	 0.404249
2.425435	 0.404237
2.425498	 0.404226
2.425561	 0.404214
2.425624	 0.404203
2.425687	 0.404191
2.425749	 0.404180
2.425812	 0.404169
2.425875	 0.404157
2.425938	 0.404146
2.426001	 0.404134
2.426064	 0.404123
2.426126	 0.404112
2.426189	 0.404100
2.426252	 0.404089
2.426315	 0.404078
2.426378	 0.404066
2.426441	 0.404055
2.426503	 0.404043
2.426566	 0.404032
2.426629	 0.404021
2.426692	 0.404009
2.426755	 0.403998
2.426817	 0.403986
2.426880	 0.403975
2.426943	 0.403964
2.427006	 0.403952
2.427069	 0.403941
2.427132	 0.403929
2.427194	 0.403918
2.427257	 0.403907
2.427320	 0.403895
2.427383	 0.403884
2.427446	 0.403873
2.427509	 0.403861
2.427571	 0.403850
2.427634	 0.403838
2.427697	 0.403827
2.427760	 0.403816
2.427823	 0.403804
2.427886	 0.403793
2.427948	 0.403781
2.428011	 0.403770
2.428074	 0.403759
2.428137	 0.403747
2.428200	 0.403736
2.428263	 0.403725
2.428325	 0.403713
2.428388	 0.403702
2.428451	 0.403690
2.428514	 0.403679
2.428577	 0.403668
2.428640	 0.403656
2.428702	 0.403645
2.428765	 0.403634
2.428828	 0.403622
2.428891	 0.403611
2.428954	 0.403600
2.429017	 0.403588
2.429079	 0.403577
2.429142	 0.403565
2.429205	 0.403554
2.429268	 0.403543
2.429331	 0.403531
2.429394	 0.403520
2.429456	 0.403509
2.429519	 0.403497
2.429582	 0.403486
2.429645	 0.403475
2.429708	 0.403463
2.429771	 0.403452
2.429833	 0.403440
2.429896	 0.403429
2.429959	 0.403418
2.430022	 0.403406
2.430085	 0.403395
2.430148	 0.403384
2.430210	 0.403372
2.430273	 0.403361
2.430336	 0.403350
2.430399	 0.403338
2.430462	 0.403327
2.430525	 0.403316
2.430587	 0.403304
2.430650	 0.403293
2.430713	 0.403282
2.430776	 0.403270
2.430839	 0.403259
2.430902	 0.403248
2.430964	 0.403236
2.431027	 0.403225
2.431090	 0.403213
2.431153	 0.403202
2.431216	 0.403191
2.431279	 0.403179
2.431341	 0.403168
2.431404	 0.403157
2.431467	 0.403145
2.431530	 0.403134
2.431593	 0.403123
2.431656	 0.403111
2.431718	 0.403100
2.431781	 0.403089
2.431844	 0.403077
2.431907	 0.403066
2.431970	 0.403055
2.432033	 0.403043
2.432095	 0.403032
2.432158	 0.403021
2.432221	 0.403009
2.432284	 0.402998
2.432347	 0.402987
2.432410	 0.402975
2.432472	 0.402964
2.432535	 0.402953
2.432598	 0.402941
2.432661	 0.402930
2.432724	 0.402919
2.432787	 0.402907
2.432849	 0.402896
2.432912	 0.402885
2.432975	 0.402873
2.433038	 0.402862
2.433101	 0.402851
2.433164	 0.402840
2.433226	 0.402828
2.433289	 0.402817
2.433352	 0.402806
2.433415	 0.402794
2.433478	 0.402783
2.433541	 0.402772
2.433603	 0.402760
2.433666	 0.402749
2.433729	 0.402738
2.433792	 0.402726
2.433855	 0.402715
2.433917	 0.402704
2.433980	 0.402692
2.434043	 0.402681
2.434106	 0.402670
2.434169	 0.402658
2.434232	 0.402647
2.434294	 0.402636
2.434357	 0.402625
2.434420	 0.402613
2.434483	 0.402602
2.434546	 0.402591
2.434609	 0.402579
2.434671	 0.402568
2.434734	 0.402557
2.434797	 0.402545
2.434860	 0.402534
2.434923	 0.402523
2.434986	 0.402511
2.435048	 0.402500
2.435111	 0.402489
2.435174	 0.402478
2.435237	 0.402466
2.435300	 0.402455
2.435363	 0.402444
2.435425	 0.402432
2.435488	 0.402421
2.435551	 0.402410
2.435614	 0.402399
2.435677	 0.402387
2.435740	 0.402376
2.435802	 0.402365
2.435865	 0.402353
2.435928	 0.402342
2.435991	 0.402331
2.436054	 0.402319
2.436117	 0.402308
2.436179	 0.402297
2.436242	 0.402286
2.436305	 0.402274
2.436368	 0.402263
2.436431	 0.402252
2.436494	 0.402240
2.436556	 0.402229
2.436619	 0.402218
2.436682	 0.402207
2.436745	 0.402195
2.436808	 0.402184
2.436871	 0.402173
2.436933	 0.402161
2.436996	 0.402150
2.437059	 0.402139
2.437122	 0.402128
2.437185	 0.402116
2.437248	 0.402105
2.437310	 0.402094
2.437373	 0.402083
2.437436	 0.402071
2.437499	 0.402060
2.437562	 0.402049
2.437625	 0.402037
2.437687	 0.402026
2.437750	 0.402015
2.437813	 0.402004
2.437876	 0.401992
2.437939	 0.401981
2.438002	 0.401970
2.438064	 0.401959
2.438127	 0.401947
2.438190	 0.401936
2.438253	 0.401925
2.438316	 0.401913
2.438379	 0.401902
2.438441	 0.401891
2.438504	 0.401880
2.438567	 0.401868
2.438630	 0.401857
2.438693	 0.401846
2.438756	 0.401835
2.438818	 0.401823
2.438881	 0.401812
2.438944	 0.401801
2.439007	 0.401790
2.439070	 0.401778
2.439133	 0.401767
2.439195	 0.401756
2.439258	 0.401745
2.439321	 0.401733
2.439384	 0.401722
2.439447	 0.401711
2.439510	 0.401700
2.439572	 0.401688
2.439635	 0.401677
2.439698	 0.401666
2.439761	 0.401655
2.439824	 0.401643
2.439887	 0.401632
2.439949	 0.401621
2.440012	 0.401610
2.440075	 0.401598
2.440138	 0.401587
2.440201	 0.401576
2.440264	 0.401565
2.440326	 0.401553
2.440389	 0.401542
2.440452	 0.401531
2.440515	 0.401520
2.440578	 0.401508
2.440641	 0.401497
2.440703	 0.401486
2.440766	 0.401475
2.440829	 0.401463
2.440892	 0.401452
2.440955	 0.401441
2.441017	 0.401430
2.441080	 0.401418
2.441143	 0.401407
2.441206	 0.401396
2.441269	 0.401385
2.441332	 0.401373
2.441394	 0.401362
2.441457	 0.401351
2.441520	 0.401340
2.441583	 0.401329
2.441646	 0.401317
2.441709	 0.401306
2.441771	 0.401295
2.441834	 0.401284
2.441897	 0.401272
2.441960	 0.401261
2.442023	 0.401250
2.442086	 0.401239
2.442148	 0.401227
2.442211	 0.401216
2.442274	 0.401205
2.442337	 0.401194
2.442400	 0.401183
2.442463	 0.401171
2.442525	 0.401160
2.442588	 0.401149
2.442651	 0.401138
2.442714	 0.401126
2.442777	 0.401115
2.442840	 0.401104
2.442902	 0.401093
2.442965	 0.401082
2.443028	 0.401070
2.443091	 0.401059
2.443154	 0.401048
2.443217	 0.401037
2.443279	 0.401026
2.443342	 0.401014
2.443405	 0.401003
2.443468	 0.400992
2.443531	 0.400981
2.443594	 0.400969
2.443656	 0.400958
2.443719	 0.400947
2.443782	 0.400936
2.443845	 0.400925
2.443908	 0.400913
2.443971	 0.400902
2.444033	 0.400891
2.444096	 0.400880
2.444159	 0.400869
2.444222	 0.400857
2.444285	 0.400846
2.444348	 0.400835
2.444410	 0.400824
2.444473	 0.400813
2.444536	 0.400801
2.444599	 0.400790
2.444662	 0.400779
2.444725	 0.400768
2.444787	 0.400757
2.444850	 0.400745
2.444913	 0.400734
2.444976	 0.400723
2.445039	 0.400712
2.445102	 0.400701
2.445164	 0.400689
2.445227	 0.400678
2.445290	 0.400667
2.445353	 0.400656
2.445416	 0.400645
2.445479	 0.400633
2.445541	 0.400622
2.445604	 0.400611
2.445667	 0.400600
2.445730	 0.400589
2.445793	 0.400578
2.445856	 0.400566
2.445918	 0.400555
2.445981	 0.400544
2.446044	 0.400533
2.446107	 0.400522
2.446170	 0.400510
2.446233	 0.400499
2.446295	 0.400488
2.446358	 0.400477
2.446421	 0.400466
2.446484	 0.400454
2.446547	 0.400443
2.446610	 0.400432
2.446672	 0.400421
2.446735	 0.400410
2.446798	 0.400399
2.446861	 0.400387
2.446924	 0.400376
2.446987	 0.400365
2.447049	 0.400354
2.447112	 0.400343
2.447175	 0.400332
2.447238	 0.400320
2.447301	 0.400309
2.447364	 0.400298
2.447426	 0.400287
2.447489	 0.400276
2.447552	 0.400265
2.447615	 0.400253
2.447678	 0.400242
2.447741	 0.400231
2.447803	 0.400220
2.447866	 0.400209
2.447929	 0.400198
2.447992	 0.400186
2.448055	 0.400175
2.448117	 0.400164
2.448180	 0.400153
2.448243	 0.400142
2.448306	 0.400131
2.448369	 0.400119
2.448432	 0.400108
2.448494	 0.400097
2.448557	 0.400086
2.448620	 0.400075
2.448683	 0.400064
2.448746	 0.400052
2.448809	 0.400041
2.448871	 0.400030
2.448934	 0.400019
2.448997	 0.400008
2.449060	 0.399997
2.449123	 0.399986
2.449186	 0.399974
2.449248	 0.399963
2.449311	 0.399952
2.449374	 0.399941
2.449437	 0.399930
2.449500	 0.399919
2.449563	 0.399907
2.449625	 0.399896
2.449688	 0.399885
2.449751	 0.399874
2.449814	 0.399863
2.449877	 0.399852
2.449940	 0.399841
2.450002	 0.399829
2.450065	 0.399818
2.450128	 0.399807
2.450191	 0.399796
2.450254	 0.399785
2.450317	 0.399774
2.450379	 0.399763
2.450442	 0.399751
2.450505	 0.399740
2.450568	 0.399729
2.450631	 0.399718
2.450694	 0.399707
2.450756	 0.399696
2.450819	 0.399685
2.450882	 0.399674
2.450945	 0.399662
2.451008	 0.399651
2.451071	 0.399640
2.451133	 0.399629
2.451196	 0.399618
2.451259	 0.399607
2.451322	 0.399596
2.451385	 0.399584
2.451448	 0.399573
2.451510	 0.399562
2.451573	 0.399551
2.451636	 0.399540
2.451699	 0.399529
2.451762	 0.399518
2.451825	 0.399507
2.451887	 0.399495
2.451950	 0.399484
2.452013	 0.399473
2.452076	 0.399462
2.452139	 0.399451
2.452202	 0.399440
2.452264	 0.399429
2.452327	 0.399418
2.452390	 0.399406
2.452453	 0.399395
2.452516	 0.399384
2.452579	 0.399373
2.452641	 0.399362
2.452704	 0.399351
2.452767	 0.399340
2.452830	 0.399329
2.452893	 0.399318
2.452956	 0.399306
2.453018	 0.399295
2.453081	 0.399284
2.453144	 0.399273
2.453207	 0.399262
2.453270	 0.399251
2.453333	 0.399240
2.453395	 0.399229
2.453458	 0.399218
2.453521	 0.399206
2.453584	 0.399195
2.453647	 0.399184
2.453710	 0.399173
2.453772	 0.399162
2.453835	 0.399151
2.453898	 0.399140
2.453961	 0.399129
2.454024	 0.399118
2.454087	 0.399107
2.454149	 0.399095
2.454212	 0.399084
2.454275	 0.399073
2.454338	 0.399062
2.454401	 0.399051
2.454464	 0.399040
2.454526	 0.399029
2.454589	 0.399018
2.454652	 0.399007
2.454715	 0.398996
2.454778	 0.398984
2.454840	 0.398973
2.454903	 0.398962
2.454966	 0.398951
2.455029	 0.398940
2.455092	 0.398929
2.455155	 0.398918
2.455217	 0.398907
2.455280	 0.398896
2.455343	 0.398885
2.455406	 0.398874
2.455469	 0.398862
2.455532	 0.398851
2.455594	 0.398840
2.455657	 0.398829
2.455720	 0.398818
2.455783	 0.398807
2.455846	 0.398796
2.455909	 0.398785
2.455971	 0.398774
2.456034	 0.398763
2.456097	 0.398752
2.456160	 0.398741
2.456223	 0.398730
2.456286	 0.398718
2.456348	 0.398707
2.456411	 0.398696
2.456474	 0.398685
2.456537	 0.398674
2.456600	 0.398663
2.456663	 0.398652
2.456725	 0.398641
2.456788	 0.398630
2.456851	 0.398619
2.456914	 0.398608
2.456977	 0.398597
2.457040	 0.398586
2.457102	 0.398574
2.457165	 0.398563
2.457228	 0.398552
2.457291	 0.398541
2.457354	 0.398530
2.457417	 0.398519
2.457479	 0.398508
2.457542	 0.398497
2.457605	 0.398486
2.457668	 0.398475
2.457731	 0.398464
2.457794	 0.398453
2.457856	 0.398442
2.457919	 0.398431
2.457982	 0.398420
2.458045	 0.398409
2.458108	 0.398397
2.458171	 0.398386
2.458233	 0.398375
2.458296	 0.398364
2.458359	 0.398353
2.458422	 0.398342
2.458485	 0.398331
2.458548	 0.398320
2.458610	 0.398309
2.458673	 0.398298
2.458736	 0.398287
2.458799	 0.398276
2.458862	 0.398265
2.458925	 0.398254
2.458987	 0.398243
2.459050	 0.398232
2.459113	 0.398221
2.459176	 0.398210
2.459239	 0.398198
2.459302	 0.398187
2.459364	 0.398176
2.459427	 0.398165
2.459490	 0.398154
2.459553	 0.398143
2.459616	 0.398132
